samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a678	5	1	5	Alnus	Alnus	TRSH
Barboni_a678	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a678	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a678	3631	11	13	Brassica-type	Brassicaceae	HERB
Barboni_a678	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a678	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a678	202	3	202	Celtis	Celtis	TRSH
Barboni_a678	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a678	3813	4	28	Clematis-type	Clematis	TRSH
Barboni_a678	3822	40	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a678	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a678	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a678	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a678	3967	7	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a678	1601	42	80	Gramineae	Poaceae	HERB
Barboni_a678	4078	98	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a678	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a678	4114	2	4114	Laurus	Laurus	TRSH
Barboni_a678	744	11	744	Leguminosae	Leguminosae	HERB
Barboni_a678	1072	22	3	Matricaria-type	Matricaria-type	HERB
Barboni_a678	66	2	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a678	442	100	68	Olea	Olea europaea	TRSH
Barboni_a678	781	19	781	Oleaceae	Oleaceae	TRSH
Barboni_a678	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a678	74	5	74	Phillyrea	Phillyrea	TRSH
Barboni_a678	4295	2	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a678	75	20	75	Pinus	Pinus	TRSH
Barboni_a678	77	84	77	Pistacia	Pistacia	TRSH
Barboni_a678	2760	16	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a678	1051	11	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a678	2173	394	189	Quercus undiff.	Quercus	TRSH
Barboni_a678	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a678	101	48	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a678	4562	1	102	Scabiosa undiff.	Scabiosa	HERB
Barboni_a678	668	3	668	Selaginella	Selaginella	VACR
Barboni_a678	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a678	4658	1	113	Theligonum cynocrambe	Theligonum cynocrambe	HERB
Barboni_a678	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a678	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a678	57	1	57	Juglans	Juglans	TRSH
Barboni_a678	78	53	78	Platanus	Platanus	TRSH
Barboni_a678	3658	4	13	Capsella-type	Brassicaceae	HERB
Barboni_a678	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a678	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
