samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a462	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a462	1107	8	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a462	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a462	3851	5	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a462	3873	6	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a462	3925	1	3925	Ephedra-type	Ephedra	HERB
Barboni_a462	3941	11	3927	Erica undiff.	Erica	DWAR
Barboni_a462	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a462	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a462	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a462	1831	2	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a462	4230	25	68	Olea-type	Olea europaea	TRSH
Barboni_a462	4231	2	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a462	4283	5	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a462	4309	1576	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a462	4333	22	270	Plantago-type	Plantago	HERB
Barboni_a462	80	10	80	Poaceae	Poaceae	HERB
Barboni_a462	437	18	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a462	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a462	4484	4	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a462	4488	5	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a462	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a462	45	2	45	Filipendula	Filipendula	HERB
Barboni_a462	427	148	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a462	946	3	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a462	1810	5	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a462	3574	17	7	Artemisia-type	Artemisia	HERB
Barboni_a462	4039	4	52	Helianthemum-type	Helianthemum	HERB
Barboni_a462	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a462	4495	1	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a462	4756	1	4756	Vitis	Vitis	LIAN
