samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a433	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a433	7	2	7	Artemisia	Artemisia	HERB
Lopez_a433	597	1	11	Aster-type	Aster-type	HERB
Lopez_a433	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a433	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a433	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a433	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a433	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a433	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a433	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a433	3902	2	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a433	3960	4	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a433	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a433	498	1	498	Geranium	Geranium	HERB
Lopez_a433	4008	4	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a433	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a433	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a433	488	1	488	Lygeum	Lygeum spartum	HERB
Lopez_a433	4195	3	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a433	442	3	68	Olea	Olea europaea	TRSH
Lopez_a433	2345	3	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a433	74	2	74	Phillyrea	Phillyrea	TRSH
Lopez_a433	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a433	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a433	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a433	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a433	429	55	80	Poaceae undiff.	Poaceae	HERB
Lopez_a433	671	3	558	Podospora	Podospora-type	FUNG
Lopez_a433	81	1	81	Populus	Populus	TRSH
Lopez_a433	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a433	427	21	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a433	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a433	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a433	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a433	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a433	4604	4	4604	Sordaria	Sordaria-type	NOPO
Lopez_a433	677	5	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a433	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a433	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a433	5	2	5	Alnus	Alnus	TRSH
Lopez_a433	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a433	22	2	22	Cerealia	Cerealia-type	HERB
Lopez_a433	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a433	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a433	485	6	59	Labiatae	Lamiaceae	HERB
Lopez_a433	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a433	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a433	2424	211	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a433	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a433	4115	3	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a433	4304	4	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
