samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E479	1456	6	1456	Alisma	Alisma-type	AQUA
EPDcoretop_E479	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E479	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E479	12	57	12	Betula	Betula	TRSH
EPDcoretop_E479	147	5	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E479	201	22	31	Corylus	Corylus	TRSH
EPDcoretop_E479	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E479	1601	7	80	Gramineae	Poaceae	HERB
EPDcoretop_E479	4078	13	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E479	126	173	126	Picea	Picea	TRSH
EPDcoretop_E479	75	123	75	Pinus	Pinus	TRSH
EPDcoretop_E479	146	7	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E479	189	6	189	Quercus	Quercus	TRSH
EPDcoretop_E479	99	2	99	Salix	Salix	TRSH
EPDcoretop_E479	1406	4	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E479	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E479	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
