samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a320	560	1	321	Abies	Abies	TRSH
Dambach_a320	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a320	5	23	5	Alnus	Alnus	TRSH
Dambach_a320	7	4	7	Artemisia	Artemisia	HERB
Dambach_a320	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a320	13	6	13	Brassicaceae	Brassicaceae	HERB
Dambach_a320	16	14	16	Carpinus	Carpinus betulus	TRSH
Dambach_a320	1065	7	22	Cerealia-type	Cerealia-type	HERB
Dambach_a320	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a320	201	8	31	Corylus	Corylus	TRSH
Dambach_a320	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a320	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a320	190	11	190	Fraxinus	Fraxinus	TRSH
Dambach_a320	1601	40	80	Gramineae	Poaceae	HERB
Dambach_a320	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a320	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a320	126	25	126	Picea	Picea	TRSH
Dambach_a320	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a320	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a320	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a320	189	60	189	Quercus	Quercus	TRSH
Dambach_a320	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a320	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a320	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a320	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a320	187	3	187	Tilia	Tilia	TRSH
Dambach_a320	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a320	652	1	652	Urtica	Urtica	HERB
Dambach_a320	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a320	12	28	12	Betula	Betula	TRSH
Dambach_a320	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a320	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a320	75	125	75	Pinus	Pinus	TRSH
Dambach_a320	99	3	99	Salix	Salix	TRSH
Dambach_a320	192	260	42	Fagus	Fagus	TRSH
Dambach_a320	441	6	19	Castanea	Castanea sativa	TRSH
Dambach_a320	590	1	6	Umbelliferae	Apiaceae	HERB
