samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a17	5	24	5	Alnus	Alnus	TRSH
Dambach_a17	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a17	12	25	12	Betula	Betula	TRSH
Dambach_a17	16	189	16	Carpinus	Carpinus betulus	TRSH
Dambach_a17	1065	7	22	Cerealia-type	Cerealia-type	HERB
Dambach_a17	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a17	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a17	201	17	31	Corylus	Corylus	TRSH
Dambach_a17	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a17	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a17	1601	39	80	Gramineae	Poaceae	HERB
Dambach_a17	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a17	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a17	126	43	126	Picea	Picea	TRSH
Dambach_a17	75	122	75	Pinus	Pinus	TRSH
Dambach_a17	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a17	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a17	189	22	189	Quercus	Quercus	TRSH
Dambach_a17	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a17	2429	6	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a17	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a17	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a17	99	1	99	Salix	Salix	TRSH
Dambach_a17	4579	5	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a17	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a17	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a17	192	109	42	Fagus	Fagus	TRSH
Dambach_a17	3647	1	130	Calluna-type	Ericales (tetrad)	DWAR
Dambach_a17	93	3	93	Rubiaceae	Rubiaceae	HERB
