samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a762	760	2	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a762	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a762	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a762	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a762	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a762	1601	80	80	Gramineae	Poaceae	HERB
Barboni_a762	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a762	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a762	442	4	68	Olea	Olea europaea	TRSH
Barboni_a762	572	8	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Barboni_a762	579	6	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a762	4457	2	1182	Ranunculus subg. Batrachium-type	Ranunculus aquatilis-type	AQUA
Barboni_a762	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a762	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a762	99	6	99	Salix	Salix	TRSH
Barboni_a762	1098	6	177	Varia	Indeterminable: unknown	INUN
Barboni_a762	75	4	75	Pinus	Pinus	TRSH
Barboni_a762	152	32	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a762	201	2	31	Corylus	Corylus	TRSH
Barboni_a762	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a762	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a762	92	2	92	Rosaceae	Rosaceae	TRSH
