samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a779	3646	7	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a779	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a779	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a779	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a779	201	1	31	Corylus	Corylus	TRSH
Barboni_a779	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a779	3928	13	3928	Erica arborea	Erica arborea-type	DWAR
Barboni_a779	2793	1	531	Erica australis	Erica ciliaris-type	DWAR
Barboni_a779	2120	2	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a779	1601	32	80	Gramineae	Poaceae	HERB
Barboni_a779	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a779	4106	1	831	Lamium-type	Lamium album-type	HERB
Barboni_a779	442	6	68	Olea	Olea europaea	TRSH
Barboni_a779	75	218	75	Pinus	Pinus	TRSH
Barboni_a779	724	21	270	Plantago	Plantago	HERB
Barboni_a779	1075	15	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a779	189	14	189	Quercus	Quercus	TRSH
Barboni_a779	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a779	92	5	92	Rosaceae	Rosaceae	TRSH
Barboni_a779	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a779	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a779	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a779	58	35	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a779	1458	1	11	Aster	Aster-type	HERB
Barboni_a779	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
