samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a195	560	28	321	Abies	Abies	TRSH
Dambach_a195	5	60	5	Alnus	Alnus	TRSH
Dambach_a195	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a195	12	90	12	Betula	Betula	TRSH
Dambach_a195	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a195	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a195	441	4	19	Castanea	Castanea sativa	TRSH
Dambach_a195	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a195	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a195	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a195	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a195	192	12	42	Fagus	Fagus	TRSH
Dambach_a195	190	13	190	Fraxinus	Fraxinus	TRSH
Dambach_a195	1601	10	80	Gramineae	Poaceae	HERB
Dambach_a195	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a195	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a195	126	142	126	Picea	Picea	TRSH
Dambach_a195	75	291	75	Pinus	Pinus	TRSH
Dambach_a195	146	7	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a195	189	3	189	Quercus	Quercus	TRSH
Dambach_a195	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a195	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a195	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a195	93	3	93	Rubiaceae	Rubiaceae	HERB
Dambach_a195	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a195	99	1	99	Salix	Salix	TRSH
Dambach_a195	4730	10	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a195	201	15	31	Corylus	Corylus	TRSH
