samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1015	5	1	5	Alnus	Alnus	TRSH
Barboni_a1015	3563	1	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1015	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1015	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1015	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1015	18	14	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1015	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1015	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1015	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1015	3822	20	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1015	3864	2	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1015	3948	1	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1015	1601	181	80	Gramineae	Poaceae	HERB
Barboni_a1015	52	36	52	Helianthemum	Helianthemum	HERB
Barboni_a1015	4099	5	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1015	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1015	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1015	74	16	74	Phillyrea	Phillyrea	TRSH
Barboni_a1015	77	7	77	Pistacia	Pistacia	TRSH
Barboni_a1015	30	10	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1015	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1015	189	16	189	Quercus	Quercus	TRSH
Barboni_a1015	1052	97	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1015	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1015	629	3	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1015	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1015	727	8	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1015	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1015	1779	5	132	Silene-type	Silene-type	HERB
Barboni_a1015	4664	3	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1015	590	13	6	Umbelliferae	Apiaceae	HERB
Barboni_a1015	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1015	68	19	68	Olea europaea	Olea europaea	TRSH
Barboni_a1015	426	101	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1015	714	9	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1015	3824	13	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1015	3995	3	49	Genista/Ulex	Genista-type	TRSH
