samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a767	5	1	5	Alnus	Alnus	TRSH
Barboni_a767	12	1	12	Betula	Betula	TRSH
Barboni_a767	3644	1	3644	Callitriche	Callitriche	HERB
Barboni_a767	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a767	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a767	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a767	3941	71	3927	Erica undiff.	Erica	DWAR
Barboni_a767	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a767	442	3	68	Olea	Olea europaea	TRSH
Barboni_a767	3005	1	1306	Parnassia	Parnassia palustris	HERB
Barboni_a767	1226	125	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a767	724	6	270	Plantago	Plantago	HERB
Barboni_a767	80	28	80	Poaceae	Poaceae	HERB
Barboni_a767	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a767	152	15	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a767	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a767	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a767	144	47	144	Sphagnum	Sphagnum	BRYO
Barboni_a767	3796	5	3796	Cistus	Cistus	HERB
Barboni_a767	4303	2	439	Pinus pinaster-type	Pinus pinaster	TRSH
