samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a359	589	3	3	Anthemis-type	Matricaria-type	HERB
Barboni_a359	12	45	12	Betula	Betula	TRSH
Barboni_a359	14	1	14	Bupleurum	Bupleurum	HERB
Barboni_a359	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a359	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a359	201	2	31	Corylus	Corylus	TRSH
Barboni_a359	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a359	739	1	739	Empetrum	Empetrum nigrum	DWAR
Barboni_a359	190	8	190	Fraxinus	Fraxinus	TRSH
Barboni_a359	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a359	1601	50	80	Gramineae	Poaceae	HERB
Barboni_a359	4025	1	1253	Gypsophila-type	Gypsophila repens-type	HERB
Barboni_a359	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a359	1152	1	611	Lotus	Lotus-type	HERB
Barboni_a359	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a359	126	36	126	Picea	Picea	TRSH
Barboni_a359	75	37	75	Pinus	Pinus	TRSH
Barboni_a359	152	7	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a359	99	29	99	Salix	Salix	TRSH
Barboni_a359	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a359	5	31	5	Alnus	Alnus	TRSH
Barboni_a359	60	44	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a359	192	6	42	Fagus	Fagus	TRSH
