samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a800	5	10	5	Alnus	Alnus	TRSH
Barboni_a800	12	3	12	Betula	Betula	TRSH
Barboni_a800	188	2	188	Buxus	Buxus	TRSH
Barboni_a800	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a800	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a800	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a800	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a800	201	10	31	Corylus	Corylus	TRSH
Barboni_a800	192	4	42	Fagus	Fagus	TRSH
Barboni_a800	190	6	190	Fraxinus	Fraxinus	TRSH
Barboni_a800	1601	156	80	Gramineae	Poaceae	HERB
Barboni_a800	442	3	68	Olea	Olea europaea	TRSH
Barboni_a800	75	49	75	Pinus	Pinus	TRSH
Barboni_a800	724	12	270	Plantago	Plantago	HERB
Barboni_a800	60	15	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a800	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a800	189	29	189	Quercus	Quercus	TRSH
Barboni_a800	579	8	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a800	135	22	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a800	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a800	93	3	93	Rubiaceae	Rubiaceae	HERB
Barboni_a800	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a800	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a800	809	8	809	Urticaceae	Urticaceae	HERB
Barboni_a800	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a800	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a800	1696	1	859	Thelypteris	Thelypteris palustris	VACR
Barboni_a800	3608	19	11	Bellis-type	Aster-type	HERB
Barboni_a800	3857	1	82	Crataegus-type	Prunus-type	TRSH
