samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1172	3560	3	1632	Arceuthobium oxycedri	Arceuthobium oxycedri	TRSH
Barboni_a1172	3563	35	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1172	7	5	7	Artemisia	Artemisia	HERB
Barboni_a1172	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1172	769	17	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1172	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1172	3809	5	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1172	3824	23	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1172	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1172	714	26	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1172	604	1	242	Echium	Echium	HERB
Barboni_a1172	2424	94	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1172	3938	2	3928	Erica scoparia-type	Erica arborea-type	DWAR
Barboni_a1172	3948	14	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1172	40	32	40	Euphorbia	Euphorbia	HERB
Barboni_a1172	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1172	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1172	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a1172	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1172	4098	1	59	Labiatae (3)	Lamiaceae	HERB
Barboni_a1172	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1172	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1172	30	21	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1172	4331	4	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1172	1052	3	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1172	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1172	1619	4	1619	Rhus	Rhus	TRSH
Barboni_a1172	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1172	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1172	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1172	68	14	68	Olea europaea	Olea europaea	TRSH
Barboni_a1172	72	32	72	Paronychia	Paronychia	HERB
Barboni_a1172	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a1172	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1172	3276	2	3276	Limonium	Limonium	HERB
Barboni_a1172	3822	20	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
