samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a162	6	10	6	Apiaceae	Apiaceae	HERB
Barboni_a162	7	7	7	Artemisia	Artemisia	HERB
Barboni_a162	1649	4	13	Brassica	Brassicaceae	HERB
Barboni_a162	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a162	757	1	267	Centaurea	Centaurea	HERB
Barboni_a162	3823	13	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a162	3825	15	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a162	3958	2	3958	Fabaceae	Fabaceae	INUN
Barboni_a162	1601	9	80	Gramineae	Poaceae	HERB
Barboni_a162	1573	3	828	Humulus	Humulus lupulus	HERB
Barboni_a162	724	1	270	Plantago	Plantago	HERB
Barboni_a162	437	4	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a162	99	1	99	Salix	Salix	TRSH
Barboni_a162	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a162	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a162	442	1	68	Olea	Olea europaea	TRSH
Barboni_a162	785	17	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a162	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a162	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
