samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1134	3489	35	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1134	5	6	5	Alnus	Alnus	TRSH
Barboni_a1134	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1134	3652	2	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1134	426	6	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1134	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1134	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a1134	3806	3	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1134	3808	8	3796	Cistus undiff.	Cistus	HERB
Barboni_a1134	3822	18	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1134	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1134	1244	1	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1134	201	1	31	Corylus	Corylus	TRSH
Barboni_a1134	714	4	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1134	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1134	2424	4	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1134	3927	92	3927	Erica	Erica	DWAR
Barboni_a1134	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1134	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1134	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1134	1601	295	80	Gramineae	Poaceae	HERB
Barboni_a1134	4027	1	4027	Halimium	Halimium	DWAR
Barboni_a1134	4032	1	4031	Hedera helix	Hedera	LIAN
Barboni_a1134	552	14	366	Isoetes	Isoetes	AQPT
Barboni_a1134	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1134	62	6	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1134	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1134	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1134	68	66	68	Olea europaea	Olea europaea	TRSH
Barboni_a1134	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1134	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1134	75	95	75	Pinus	Pinus	TRSH
Barboni_a1134	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1134	30	5	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1134	4331	1	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1134	666	1	214	Polypodium	Polypodium	VACR
Barboni_a1134	1980	2	1980	Pteris	Pteris	VACR
Barboni_a1134	189	15	189	Quercus	Quercus	TRSH
Barboni_a1134	1052	99	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1134	438	20	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1134	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1134	727	12	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1134	105	7	105	Sedum	Sedum-type	HERB
Barboni_a1134	1779	3	132	Silene-type	Silene-type	HERB
Barboni_a1134	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1134	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1134	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1134	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1134	4739	1	120	Viburnum-type	Viburnum	TRSH
