samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E462	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E462	12	215	12	Betula	Betula	TRSH
EPDcoretop_E462	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E462	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E462	2120	7	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E462	1601	7	80	Gramineae	Poaceae	HERB
EPDcoretop_E462	58	8	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E462	143	1	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E462	126	2	126	Picea	Picea	TRSH
EPDcoretop_E462	75	41	75	Pinus	Pinus	TRSH
EPDcoretop_E462	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E462	99	2	99	Salix	Salix	TRSH
EPDcoretop_E462	668	1	668	Selaginella	Selaginella	VACR
EPDcoretop_E462	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
