samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1117	3563	40	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1117	7	14	7	Artemisia	Artemisia	HERB
Barboni_a1117	3579	2	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1117	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1117	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1117	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1117	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1117	3822	15	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1117	714	490	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1117	3864	1	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1117	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1117	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1117	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a1117	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1117	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a1117	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a1117	4099	2	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1117	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1117	68	35	68	Olea europaea	Olea europaea	TRSH
Barboni_a1117	72	3	72	Paronychia	Paronychia	HERB
Barboni_a1117	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1117	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1117	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1117	4331	5	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1117	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1117	1052	8	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1117	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1117	1619	5	1619	Rhus	Rhus	TRSH
Barboni_a1117	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1117	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1117	590	11	6	Umbelliferae	Apiaceae	HERB
Barboni_a1117	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1117	482	16	13	Cruciferae	Brassicaceae	HERB
Barboni_a1117	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1117	3010	2	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1117	3824	23	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1117	92	2	92	Rosaceae	Rosaceae	TRSH
