samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a147	2	1	2	Acer	Acer campestre-type	TRSH
Bjune_a147	5	55	5	Alnus	Alnus	TRSH
Bjune_a147	12	248	12	Betula	Betula	TRSH
Bjune_a147	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a147	663	3	663	Botryococcus	Botryococcus	ALGA
Bjune_a147	3646	32	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a147	2284	1	1463	Caltha palustris	Caltha palustris	AQUA
Bjune_a147	3665	8	3663	Carex-type	Carex	AQUA
Bjune_a147	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a147	31	6	31	Corylus avellana	Corylus	TRSH
Bjune_a147	3852	12	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Bjune_a147	3873	6	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a147	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a147	42	1	42	Fagus sylvatica	Fagus	TRSH
Bjune_a147	4018	46	80	Gramineae undiff.	Poaceae	HERB
Bjune_a147	2121	4	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a147	964	1	184	Huperzia selago	Huperzia selago	VACR
Bjune_a147	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a147	4074	9	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a147	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a147	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a147	2332	11	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a147	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a147	473	5	473	Melampyrum	Melampyrum	HERB
Bjune_a147	2601	13	977	Myrica gale	Myrica	TRSH
Bjune_a147	4217	1	987	Narthecium ossifragum	Narthecium	HERB
Bjune_a147	1495	1	1495	Nuphar	Nuphar	AQUA
Bjune_a147	4286	5	4284	Phragmites australis-type	Phragmites australis-type	AQUA
Bjune_a147	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a147	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Bjune_a147	180	5	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a147	189	18	189	Quercus	Quercus	TRSH
Bjune_a147	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a147	4514	1	1084	Rumex longifolius-type	Rumex aquaticus-type	HERB
Bjune_a147	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a147	2388	2	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a147	144	32	144	Sphagnum	Sphagnum	BRYO
Bjune_a147	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a147	652	3	652	Urtica	Urtica	HERB
Bjune_a147	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a147	7	1	7	Artemisia	Artemisia	HERB
Bjune_a147	126	8	126	Picea	Picea	TRSH
Bjune_a147	626	2	512	Potentilla-type	Potentilla-type	HERB
Bjune_a147	788	273	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a147	941	44	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a147	1247	33	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a147	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a147	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a147	472	3	92	Rosaceae undiff.	Rosaceae	TRSH
