samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a525	560	2	321	Abies	Abies	TRSH
Barboni_a525	5	1	5	Alnus	Alnus	TRSH
Barboni_a525	3573	505	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a525	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a525	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a525	18	14	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a525	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a525	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a525	3685	10	20	Centaurium-type	Centaurium	HERB
Barboni_a525	24	14	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a525	3824	54	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a525	201	2	31	Corylus	Corylus	TRSH
Barboni_a525	3868	200	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a525	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a525	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a525	1601	243	80	Gramineae	Poaceae	HERB
Barboni_a525	57	2	57	Juglans	Juglans	TRSH
Barboni_a525	58	10	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a525	442	1	68	Olea	Olea europaea	TRSH
Barboni_a525	1614	5	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a525	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a525	75	20	75	Pinus	Pinus	TRSH
Barboni_a525	168	12	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a525	2801	8	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a525	1075	20	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a525	78	1	78	Platanus	Platanus	TRSH
Barboni_a525	1051	3	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a525	2173	5	189	Quercus undiff.	Quercus	TRSH
Barboni_a525	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a525	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a525	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a525	500	23	414	Tamarix	Tamarix	TRSH
Barboni_a525	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a525	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a525	1098	6	177	Varia	Indeterminable: unknown	INUN
Barboni_a525	99	3	99	Salix	Salix	TRSH
Barboni_a525	744	10	744	Leguminosae	Leguminosae	HERB
Barboni_a525	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a525	1078	7	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a525	1284	56	115	Trifolium-type	Trifolium-type	HERB
Barboni_a525	3658	2	13	Capsella-type	Brassicaceae	HERB
