samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a329	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a329	597	1	11	Aster-type	Aster-type	HERB
Lopez_a329	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a329	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a329	3960	8	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a329	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a329	2345	3	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a329	439	159	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a329	4308	950	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a329	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a329	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a329	437	4	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a329	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a329	430	5	430	Violaceae	Viola	HERB
Lopez_a329	429	9	80	Poaceae undiff.	Poaceae	HERB
Lopez_a329	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a329	491	2	491	Saxifraga	Saxifraga	HERB
Lopez_a329	4489	11	92	Rosaceae undiff,	Rosaceae	TRSH
