samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1084	560	17	321	Abies	Abies	TRSH
EPDcoretop_E1084	2	4	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1084	5	5	5	Alnus	Alnus	TRSH
EPDcoretop_E1084	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1084	12	45	12	Betula	Betula	TRSH
EPDcoretop_E1084	563	15	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1084	19	3	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1084	22	2	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1084	2558	3	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1084	3854	775	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1084	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E1084	192	38	42	Fagus	Fagus	TRSH
EPDcoretop_E1084	47	37	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1084	1601	99	80	Gramineae	Poaceae	HERB
EPDcoretop_E1084	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1084	2111	11267	1293	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E1084	4163	2	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1084	126	78	126	Picea	Picea	TRSH
EPDcoretop_E1084	75	547	75	Pinus	Pinus	TRSH
EPDcoretop_E1084	724	2	270	Plantago	Plantago	HERB
EPDcoretop_E1084	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1084	78	1	78	Platanus	Platanus	TRSH
EPDcoretop_E1084	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E1084	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1084	96	1	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1084	4520	5	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1084	100	1	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E1084	4542	2	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1084	1055	1	101	Sanguisorba minor-type	Sanguisorba minor-type	HERB
EPDcoretop_E1084	1232	1	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E1084	144	9	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1084	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1084	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1084	31	10	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1084	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1084	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1084	189	46	189	Quercus	Quercus	TRSH
EPDcoretop_E1084	482	3	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1084	3868	19	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1084	4193	1	146	Monolete fern spores	Monolete fern spores	VACR
