samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a458	1107	12	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a458	3574	2	7	Artemisia-type	Artemisia	HERB
Barboni_a458	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a458	1810	8	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a458	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a458	3941	1	3927	Erica undiff.	Erica	DWAR
Barboni_a458	3960	18	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a458	45	5	45	Filipendula	Filipendula	HERB
Barboni_a458	57	1	57	Juglans	Juglans	TRSH
Barboni_a458	738	13	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a458	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a458	4230	35	68	Olea-type	Olea europaea	TRSH
Barboni_a458	4283	3	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a458	4309	1338	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a458	4333	15	270	Plantago-type	Plantago	HERB
Barboni_a458	80	23	80	Poaceae	Poaceae	HERB
Barboni_a458	81	1	81	Populus	Populus	TRSH
Barboni_a458	437	32	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a458	427	46	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a458	1180	3	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a458	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a458	99	2	99	Salix	Salix	TRSH
Barboni_a458	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a458	192	1	42	Fagus	Fagus	TRSH
Barboni_a458	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a458	754	2	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a458	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a458	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a458	4039	3	52	Helianthemum-type	Helianthemum	HERB
Barboni_a458	472	3	92	Rosaceae undiff.	Rosaceae	TRSH
