samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1106	3563	226	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1106	7	42	7	Artemisia	Artemisia	HERB
Barboni_a1106	3581	3	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1106	3663	2	3663	Carex	Carex	AQUA
Barboni_a1106	769	7	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1106	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1106	3805	2	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1106	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1106	714	187	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1106	2424	6	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1106	3927	1	3927	Erica	Erica	DWAR
Barboni_a1106	1601	12	80	Gramineae	Poaceae	HERB
Barboni_a1106	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1106	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1106	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1106	68	31	68	Olea europaea	Olea europaea	TRSH
Barboni_a1106	72	5	72	Paronychia	Paronychia	HERB
Barboni_a1106	77	20	77	Pistacia	Pistacia	TRSH
Barboni_a1106	1052	13	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1106	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1106	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1106	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1106	639	1	639	Saxifragaceae	Saxifragaceae	HERB
Barboni_a1106	1779	7	132	Silene-type	Silene-type	HERB
Barboni_a1106	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1106	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a1106	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1106	1619	2	1619	Rhus	Rhus	TRSH
Barboni_a1106	3822	13	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1106	3824	28	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1106	3949	5	6	Eryngium-type	Apiaceae	HERB
