samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a148	560	53	321	Abies	Abies	TRSH
Dambach_a148	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a148	5	31	5	Alnus	Alnus	TRSH
Dambach_a148	12	37	12	Betula	Betula	TRSH
Dambach_a148	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a148	441	26	19	Castanea	Castanea sativa	TRSH
Dambach_a148	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a148	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a148	201	15	31	Corylus	Corylus	TRSH
Dambach_a148	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a148	192	29	42	Fagus	Fagus	TRSH
Dambach_a148	190	7	190	Fraxinus	Fraxinus	TRSH
Dambach_a148	1601	25	80	Gramineae	Poaceae	HERB
Dambach_a148	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a148	126	359	126	Picea	Picea	TRSH
Dambach_a148	75	116	75	Pinus	Pinus	TRSH
Dambach_a148	146	20	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a148	189	16	189	Quercus	Quercus	TRSH
Dambach_a148	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a148	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a148	99	3	99	Salix	Salix	TRSH
Dambach_a148	187	1	187	Tilia	Tilia	TRSH
Dambach_a148	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a148	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a148	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a148	57	1	57	Juglans	Juglans	TRSH
Dambach_a148	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a148	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a148	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a148	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a148	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a148	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a148	93	1	93	Rubiaceae	Rubiaceae	HERB
