samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a867	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a867	3873	64	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a867	4018	21	80	Gramineae undiff.	Poaceae	HERB
Barboni_a867	4309	10	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a867	2801	21	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a867	1052	20	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a867	2792	2	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a867	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Barboni_a867	589	3	3	Anthemis-type	Matricaria-type	HERB
Barboni_a867	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a867	1073	1	65	Mentha-type	Mentha-type	HERB
Barboni_a867	1810	7	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a867	4230	8	68	Olea-type	Olea europaea	TRSH
