samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1355	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1355	12	6	12	Betula	Betula	TRSH
Barboni_a1355	3150	1	24	Chenopodium	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1355	868	1	868	Chrysosplenium	Chrysosplenium	HERB
Barboni_a1355	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1355	201	1	31	Corylus	Corylus	TRSH
Barboni_a1355	1385	25	1385	Crataegus	Crataegus	TRSH
Barboni_a1355	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1355	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1355	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1355	3941	5	3927	Erica undiff.	Erica	DWAR
Barboni_a1355	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a1355	468	22	468	Frangula	Frangula alnus	TRSH
Barboni_a1355	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a1355	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1355	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1355	710	5	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1355	509	5	509	Myrtus	Myrtus communis	TRSH
Barboni_a1355	724	3	270	Plantago	Plantago	HERB
Barboni_a1355	80	195	80	Poaceae	Poaceae	HERB
Barboni_a1355	138	1	138	Polygonaceae	Polygonaceae	HERB
Barboni_a1355	657	2	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a1355	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1355	99	2	99	Salix	Salix	TRSH
Barboni_a1355	638	2	474	Sanguisorba	Sanguisorba officinalis	HERB
Barboni_a1355	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a1355	2537	2	49	Ulex-type	Genista-type	TRSH
Barboni_a1355	590	20	6	Umbelliferae	Apiaceae	HERB
Barboni_a1355	5	3	5	Alnus	Alnus	TRSH
Barboni_a1355	152	8	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1355	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a1355	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a1355	711	2	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a1355	778	1	62	Iridaceae	Liliaceae-type	HERB
Barboni_a1355	1052	6	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1355	4303	2	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a1355	92	10	92	Rosaceae	Rosaceae	TRSH
