samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a162	560	1	321	Abies	Abies	TRSH
Dambach_a162	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a162	5	26	5	Alnus	Alnus	TRSH
Dambach_a162	7	1	7	Artemisia	Artemisia	HERB
Dambach_a162	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a162	12	36	12	Betula	Betula	TRSH
Dambach_a162	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a162	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a162	201	8	31	Corylus	Corylus	TRSH
Dambach_a162	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a162	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a162	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a162	126	329	126	Picea	Picea	TRSH
Dambach_a162	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a162	189	20	189	Quercus	Quercus	TRSH
Dambach_a162	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a162	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a162	99	3	99	Salix	Salix	TRSH
Dambach_a162	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Dambach_a162	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a162	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a162	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a162	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a162	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a162	75	265	75	Pinus	Pinus	TRSH
Dambach_a162	192	4	42	Fagus	Fagus	TRSH
Dambach_a162	1065	15	22	Cerealia-type	Cerealia-type	HERB
Dambach_a162	1601	46	80	Gramineae	Poaceae	HERB
Dambach_a162	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
