samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a784	7	1	7	Artemisia	Artemisia	HERB
Barboni_a784	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a784	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a784	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a784	2793	1	531	Erica australis	Erica ciliaris-type	DWAR
Barboni_a784	192	97	42	Fagus	Fagus	TRSH
Barboni_a784	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a784	606	1	606	Gentiana	Gentiana	HERB
Barboni_a784	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a784	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a784	442	3	68	Olea	Olea europaea	TRSH
Barboni_a784	75	199	75	Pinus	Pinus	TRSH
Barboni_a784	724	3	270	Plantago	Plantago	HERB
Barboni_a784	189	20	189	Quercus	Quercus	TRSH
Barboni_a784	1052	9	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a784	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a784	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a784	99	1	99	Salix	Salix	TRSH
Barboni_a784	4563	1	102	Scabiosa-type	Scabiosa	HERB
Barboni_a784	4689	1	279	Trilete spores (smoothly verrucate)	Trilete spore(s)	VACR
Barboni_a784	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a784	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a784	201	18	31	Corylus	Corylus	TRSH
Barboni_a784	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a784	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a784	3928	4	3928	Erica arborea	Erica arborea-type	DWAR
Barboni_a784	93	1	93	Rubiaceae	Rubiaceae	HERB
