samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E941	5	43	5	Alnus	Alnus	TRSH
EPDcoretop_E941	12	43	12	Betula	Betula	TRSH
EPDcoretop_E941	3634	12	147	Bryophyte spores	Bryophyte spores	BRYO
EPDcoretop_E941	3646	134	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E941	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E941	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E941	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E941	3852	158	3847	Corylus/Myrica	Corylus/Myrica	TRSH
EPDcoretop_E941	3868	23	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E941	739	4	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E941	130	62	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E941	3969	27	146	Filicopsida	Monolete fern spores	VACR
EPDcoretop_E941	1601	30	80	Gramineae	Poaceae	HERB
EPDcoretop_E941	552	1	366	Isoetes	Isoetes	AQPT
EPDcoretop_E941	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E941	4164	1	143	Lycopodium undiff.	Lycopodium	VACR
EPDcoretop_E941	75	62	75	Pinus	Pinus	TRSH
EPDcoretop_E941	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E941	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E941	657	1	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E941	626	10	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E941	431	8	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E941	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E941	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E941	144	29	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E941	2392	1	989	Succisa	Succisa-type	HERB
EPDcoretop_E941	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E941	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E941	4725	2	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E941	93	1	93	Rubiaceae	Rubiaceae	HERB
