samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a607	5	1	5	Alnus	Alnus	TRSH
Barboni_a607	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a607	3631	12	13	Brassica-type	Brassicaceae	HERB
Barboni_a607	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a607	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a607	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a607	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a607	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a607	201	1	31	Corylus	Corylus	TRSH
Barboni_a607	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a607	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a607	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a607	57	2	57	Juglans	Juglans	TRSH
Barboni_a607	58	22	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a607	744	6	744	Leguminosae	Leguminosae	HERB
Barboni_a607	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a607	442	6	68	Olea	Olea europaea	TRSH
Barboni_a607	1614	9	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a607	74	7	74	Phillyrea	Phillyrea	TRSH
Barboni_a607	75	5	75	Pinus	Pinus	TRSH
Barboni_a607	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a607	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a607	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a607	1051	42	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a607	2173	641	189	Quercus undiff.	Quercus	TRSH
Barboni_a607	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a607	4513	4	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a607	99	2	99	Salix	Salix	TRSH
Barboni_a607	102	1	102	Scabiosa	Scabiosa	HERB
Barboni_a607	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a607	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a607	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a607	590	15	6	Umbelliferae	Apiaceae	HERB
Barboni_a607	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a607	4739	1	120	Viburnum-type	Viburnum	TRSH
Barboni_a607	78	11	78	Platanus	Platanus	TRSH
Barboni_a607	1601	125	80	Gramineae	Poaceae	HERB
Barboni_a607	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a607	3824	55	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a607	605	2	93	Galium-type	Rubiaceae	HERB
