samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1416	3557	3	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a1416	3573	557	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a1416	3631	16	13	Brassica-type	Brassicaceae	HERB
Barboni_a1416	3658	71	13	Capsella-type	Brassicaceae	HERB
Barboni_a1416	563	14	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1416	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1416	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1416	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1416	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1416	24	147	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1416	3822	80	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1416	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1416	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1416	3887	1	1705	Delphinium-type	Consolida-type	HERB
Barboni_a1416	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1416	192	4	42	Fagus	Fagus	TRSH
Barboni_a1416	1601	65	80	Gramineae	Poaceae	HERB
Barboni_a1416	4078	110	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1416	57	24	57	Juglans	Juglans	TRSH
Barboni_a1416	58	14	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1416	1836	1	1665	Matthiola	Matthiola	HERB
Barboni_a1416	4221	4	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1416	442	2	68	Olea	Olea europaea	TRSH
Barboni_a1416	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1416	1614	14	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1416	4244	1	89	Paliurus	Rhamnus-type	TRSH
Barboni_a1416	75	190	75	Pinus	Pinus	TRSH
Barboni_a1416	1075	17	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1416	4326	3	698	Plantago media-type	Plantago media	HERB
Barboni_a1416	4332	1	223	Plantago tenuiflora-type	Plantago tenuiflora	HERB
Barboni_a1416	1078	58	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a1416	4414	1	4414	Pteropyrum	Calligonum-type	HERB
Barboni_a1416	1051	65	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1416	2173	5	189	Quercus undiff.	Quercus	TRSH
Barboni_a1416	4452	2	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a1416	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1416	99	5	99	Salix	Salix	TRSH
Barboni_a1416	1044	2	1044	Xanthium	Xanthium	HERB
Barboni_a1416	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1416	135	32	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1416	560	1	321	Abies	Abies	TRSH
Barboni_a1416	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1416	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1416	1381	1	1381	Carduus-type	Carduus-type	HERB
Barboni_a1416	3512	1	3512	Aellenia-type	Aellenia-type	HERB
Barboni_a1416	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1416	3889	2	13	Descurainia	Brassicaceae	HERB
Barboni_a1416	4513	1	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a1416	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1416	92	1	92	Rosaceae	Rosaceae	TRSH
