samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a189	7	4	7	Artemisia	Artemisia	HERB
Barboni_a189	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a189	822	17	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a189	3823	3	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a189	3825	6	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a189	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a189	3958	3	3958	Fabaceae	Fabaceae	INUN
Barboni_a189	1601	25	80	Gramineae	Poaceae	HERB
Barboni_a189	785	5	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a189	1604	5	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a189	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a189	6	14	6	Apiaceae	Apiaceae	HERB
Barboni_a189	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a189	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a189	757	9	267	Centaurea	Centaurea	HERB
