samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a65	5	12	5	Alnus	Alnus	TRSH
Bjune_a65	12	98	12	Betula	Betula	TRSH
Bjune_a65	663	38	663	Botryococcus	Botryococcus	ALGA
Bjune_a65	3646	5	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a65	3665	7	3663	Carex-type	Carex	AQUA
Bjune_a65	1247	3	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a65	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a65	4018	16	80	Gramineae undiff.	Poaceae	HERB
Bjune_a65	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a65	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a65	941	12	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a65	1392	1	1306	Parnassia palustris	Parnassia palustris	HERB
Bjune_a65	662	12	662	Pediastrum	Pediastrum	ALGA
Bjune_a65	126	85	126	Picea	Picea	TRSH
Bjune_a65	788	245	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a65	189	2	189	Quercus	Quercus	TRSH
Bjune_a65	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a65	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a65	1400	3	99	Salix undiff.	Salix	TRSH
Bjune_a65	1403	1	246	Sinapis-type	Sinapis-type	HERB
Bjune_a65	144	11	144	Sphagnum	Sphagnum	BRYO
Bjune_a65	652	7	652	Urtica	Urtica	HERB
