samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2918	5033	9	177	Aquatics	Indeterminable: unknown	INUN
Binney2017_E2918	5	5	5	Alnus	Alnus	TRSH
Binney2017_E2918	6	1	6	Apiaceae	Apiaceae	HERB
Binney2017_E2918	7	3	7	Artemisia	Artemisia	HERB
Binney2017_E2918	12	167	12	Betula	Betula	TRSH
Binney2017_E2918	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E2918	22	9	22	Cerealia	Cerealia-type	HERB
Binney2017_E2918	57	1	57	Juglans	Juglans	TRSH
Binney2017_E2918	58	2	58	Juniperus	Juniperus communis-type	TRSH
Binney2017_E2918	80	2	80	Poaceae	Poaceae	HERB
Binney2017_E2918	81	3	81	Populus	Populus	TRSH
Binney2017_E2918	130	9	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2918	134	31	134	Asteraceae	Asteraceae	HERB
Binney2017_E2918	138	2	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2918	190	1	190	Fraxinus	Fraxinus	TRSH
Binney2017_E2918	201	3	31	Corylus	Corylus	TRSH
Binney2017_E2918	552	33	366	Isoetes	Isoetes	AQPT
Binney2017_E2918	627	11	627	Nymphaea	Nymphaea	AQUA
Binney2017_E2918	668	7	668	Selaginella	Selaginella	VACR
Binney2017_E2918	783	269	783	Picea abies	Picea abies-type	TRSH
Binney2017_E2918	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Binney2017_E2918	1040	37	146	Pteridophyta	Monolete fern spores	VACR
Binney2017_E2918	4963	14	1301	Carex-type	Carex	HELO
Binney2017_E2918	1475	1	93	Galium	Rubiaceae	HERB
