samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a217	560	1	321	Abies	Abies	TRSH
Dambach_a217	7	2	7	Artemisia	Artemisia	HERB
Dambach_a217	761	6	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a217	12	40	12	Betula	Betula	TRSH
Dambach_a217	3647	1	130	Calluna-type	Ericales (tetrad)	DWAR
Dambach_a217	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a217	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a217	1065	23	22	Cerealia-type	Cerealia-type	HERB
Dambach_a217	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a217	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a217	201	6	31	Corylus	Corylus	TRSH
Dambach_a217	192	103	42	Fagus	Fagus	TRSH
Dambach_a217	855	1	855	Impatiens	Impatiens	HERB
Dambach_a217	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a217	57	1	57	Juglans	Juglans	TRSH
Dambach_a217	126	231	126	Picea	Picea	TRSH
Dambach_a217	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a217	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a217	189	10	189	Quercus	Quercus	TRSH
Dambach_a217	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a217	2429	6	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a217	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a217	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a217	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a217	99	3	99	Salix	Salix	TRSH
Dambach_a217	187	2	187	Tilia	Tilia	TRSH
Dambach_a217	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a217	652	1	652	Urtica	Urtica	HERB
Dambach_a217	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a217	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a217	5	26	5	Alnus	Alnus	TRSH
Dambach_a217	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a217	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a217	75	140	75	Pinus	Pinus	TRSH
Dambach_a217	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a217	1601	82	80	Gramineae	Poaceae	HERB
