samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a362	5	23	5	Alnus	Alnus	TRSH
Barboni_a362	7	3	7	Artemisia	Artemisia	HERB
Barboni_a362	12	124	12	Betula	Betula	TRSH
Barboni_a362	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a362	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a362	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a362	825	1	220	Dryopteris filix-mas	Dryopteris filix-mas-type	VACR
Barboni_a362	192	1	42	Fagus	Fagus	TRSH
Barboni_a362	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a362	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a362	4166	1	65	Lycopus/Mentha	Mentha-type	HERB
Barboni_a362	753	1	753	Pedicularis	Pedicularis	HERB
Barboni_a362	75	92	75	Pinus	Pinus	TRSH
Barboni_a362	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a362	152	1	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a362	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a362	99	1	99	Salix	Salix	TRSH
Barboni_a362	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a362	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a362	126	2	126	Picea	Picea	TRSH
Barboni_a362	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a362	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a362	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a362	3645	1	3645	Calluna	Calluna vulgaris	DWAR
