samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1210	3581	2	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1210	1342	3	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1210	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1210	3822	51	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1210	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1210	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a1210	714	11	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1210	2424	4	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1210	3949	4	6	Eryngium-type	Apiaceae	HERB
Barboni_a1210	3995	5	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1210	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a1210	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1210	744	16	744	Leguminosae	Leguminosae	HERB
Barboni_a1210	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1210	227	16	227	Mercurialis	Mercurialis	HERB
Barboni_a1210	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1210	68	8	68	Olea europaea	Olea europaea	TRSH
Barboni_a1210	75	2	75	Pinus	Pinus	TRSH
Barboni_a1210	4323	5	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1210	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1210	4371	5	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1210	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1210	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a1210	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1210	173	5	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1210	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1210	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1210	7	28	7	Artemisia	Artemisia	HERB
Barboni_a1210	72	295	72	Paronychia	Paronychia	HERB
Barboni_a1210	99	9	99	Salix	Salix	TRSH
Barboni_a1210	517	2	62	Amaryllidaceae	Liliaceae-type	HERB
Barboni_a1210	769	18	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1210	781	4	781	Oleaceae	Oleaceae	TRSH
Barboni_a1210	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1210	3563	2	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1210	4770	4	3461	Zizyphus lotus	Zizyphus	TRSH
