samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a11	3574	7	7	Artemisia-type	Artemisia	HERB
Barboni_a11	162	3	162	Boraginaceae	Boraginaceae	HERB
Barboni_a11	1381	4	1381	Carduus-type	Carduus-type	HERB
Barboni_a11	1034	6	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a11	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a11	1062	4	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a11	24	35	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a11	755	3	755	Cornus	Cornus	TRSH
Barboni_a11	201	10	31	Corylus	Corylus	TRSH
Barboni_a11	192	3	42	Fagus	Fagus	TRSH
Barboni_a11	57	25	57	Juglans	Juglans	TRSH
Barboni_a11	485	4	59	Labiatae	Lamiaceae	HERB
Barboni_a11	126	8	126	Picea	Picea	TRSH
Barboni_a11	4301	17	124	Pinus haploxylon	Pinus cembra-type	TRSH
Barboni_a11	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a11	1604	3	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a11	189	27	189	Quercus	Quercus	TRSH
Barboni_a11	1333	22	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a11	1233	3	1199	Triticum-type	Triticum-type	HERB
Barboni_a11	99	10	99	Salix	Salix	TRSH
Barboni_a11	154	23	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a11	187	10	187	Tilia	Tilia	TRSH
Barboni_a11	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a11	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a11	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a11	785	100	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a11	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a11	2292	3	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a11	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
