samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a94	560	16	321	Abies	Abies	TRSH
Dambach_a94	7	1	7	Artemisia	Artemisia	HERB
Dambach_a94	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a94	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a94	16	15	16	Carpinus	Carpinus betulus	TRSH
Dambach_a94	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a94	1065	28	22	Cerealia-type	Cerealia-type	HERB
Dambach_a94	201	5	31	Corylus	Corylus	TRSH
Dambach_a94	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a94	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a94	192	13	42	Fagus	Fagus	TRSH
Dambach_a94	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a94	57	3	57	Juglans	Juglans	TRSH
Dambach_a94	126	198	126	Picea	Picea	TRSH
Dambach_a94	75	146	75	Pinus	Pinus	TRSH
Dambach_a94	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a94	189	13	189	Quercus	Quercus	TRSH
Dambach_a94	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a94	2429	15	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a94	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a94	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a94	99	5	99	Salix	Salix	TRSH
Dambach_a94	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a94	590	26	6	Umbelliferae	Apiaceae	HERB
Dambach_a94	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a94	5	48	5	Alnus	Alnus	TRSH
Dambach_a94	12	49	12	Betula	Betula	TRSH
Dambach_a94	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a94	138	2	138	Polygonaceae	Polygonaceae	HERB
Dambach_a94	190	9	190	Fraxinus	Fraxinus	TRSH
Dambach_a94	1601	96	80	Gramineae	Poaceae	HERB
Dambach_a94	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
