samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a130	1326	1	4	Allium-type	Allium-type	HERB
Lopez_a130	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a130	3576	2	8	Asparagus-type	Asparagus	HERB
Lopez_a130	3580	3	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a130	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a130	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a130	441	11	19	Castanea	Castanea sativa	TRSH
Lopez_a130	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a130	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a130	3800	25	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a130	519	1	519	Crassulaceae	Crassulaceae	HERB
Lopez_a130	3857	2	82	Crataegus-type	Prunus-type	TRSH
Lopez_a130	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a130	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a130	3877	2	507	Cytinus hypocistis-type	Cytinus	HERB
Lopez_a130	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a130	522	1	522	Erodium	Erodium	HERB
Lopez_a130	40	1	40	Euphorbia	Euphorbia	HERB
Lopez_a130	190	7	190	Fraxinus	Fraxinus	TRSH
Lopez_a130	3988	3	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a130	498	1	498	Geranium	Geranium	HERB
Lopez_a130	4008	5	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a130	57	1	57	Juglans	Juglans	TRSH
Lopez_a130	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a130	4115	5	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a130	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a130	4195	1	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a130	442	5	68	Olea	Olea europaea	TRSH
Lopez_a130	465	1	465	Osmunda regalis	Osmunda regalis	VACR
Lopez_a130	439	199	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a130	4304	5	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a130	4308	13	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a130	429	11	80	Poaceae undiff.	Poaceae	HERB
Lopez_a130	431	66	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a130	427	6	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a130	438	3	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a130	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a130	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a130	4522	2	4522	Ruscus	Ruscus	DWAR
Lopez_a130	99	2	99	Salix	Salix	TRSH
Lopez_a130	481	2	407	Sambucus	Sambucus	TRSH
Lopez_a130	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a130	120	1	120	Viburnum	Viburnum	TRSH
Lopez_a130	5	11	5	Alnus	Alnus	TRSH
Lopez_a130	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a130	437	11	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a130	461	2	327	Arbutus unedo	Arbutus	TRSH
Lopez_a130	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a130	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a130	3881	9	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a130	3929	13	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a130	4239	1	4239	Osyris alba-type	Osyris alba	HERB
Lopez_a130	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
