samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1029	5	1	5	Alnus	Alnus	TRSH
Barboni_a1029	7	5	7	Artemisia	Artemisia	HERB
Barboni_a1029	3579	3	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1029	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1029	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1029	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1029	3805	5	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1029	3824	66	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1029	482	17	13	Cruciferae	Brassicaceae	HERB
Barboni_a1029	714	72	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1029	604	1	242	Echium	Echium	HERB
Barboni_a1029	1601	85	80	Gramineae	Poaceae	HERB
Barboni_a1029	52	5	52	Helianthemum	Helianthemum	HERB
Barboni_a1029	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1029	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1029	1152	2	611	Lotus	Lotus-type	HERB
Barboni_a1029	3313	5	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1029	68	17	68	Olea europaea	Olea europaea	TRSH
Barboni_a1029	74	21	74	Phillyrea	Phillyrea	TRSH
Barboni_a1029	75	17	75	Pinus	Pinus	TRSH
Barboni_a1029	77	7	77	Pistacia	Pistacia	TRSH
Barboni_a1029	30	13	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1029	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1029	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1029	1052	27	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1029	629	2	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1029	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1029	727	14	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1029	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1029	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1029	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a1029	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1029	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1029	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1029	3808	27	3796	Cistus undiff.	Cistus	HERB
Barboni_a1029	3822	27	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1029	3949	23	6	Eryngium-type	Apiaceae	HERB
Barboni_a1029	92	1	92	Rosaceae	Rosaceae	TRSH
