samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E352	560	8	321	Abies	Abies	TRSH
EPDcoretop_E352	3501	2	585	Aconitum-type	Aconitum	HERB
EPDcoretop_E352	5	1	5	Alnus	Alnus	TRSH
EPDcoretop_E352	7	10	7	Artemisia	Artemisia	HERB
EPDcoretop_E352	12	11	12	Betula	Betula	TRSH
EPDcoretop_E352	563	6	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E352	1035	3	70	Carpinus orientalis/Ostrya	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E352	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E352	1329	1	1329	Cornus mas	Cornus mas	TRSH
EPDcoretop_E352	201	13	31	Corylus	Corylus	TRSH
EPDcoretop_E352	3868	168	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E352	1247	5	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E352	145	27	145	Equisetum	Equisetum	VACR
EPDcoretop_E352	192	22	42	Fagus	Fagus	TRSH
EPDcoretop_E352	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E352	47	21	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E352	606	2	606	Gentiana	Gentiana	HERB
EPDcoretop_E352	1601	123	80	Gramineae	Poaceae	HERB
EPDcoretop_E352	52	2	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E352	949	2	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E352	1144	3	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E352	54	1	54	Hypericum	Hypericum	HERB
EPDcoretop_E352	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E352	58	5	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E352	4123	27	4123	Lemnaceae	Lemnaceae	AQUA
EPDcoretop_E352	62	1	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E352	4212	1	376	Myriophyllum spicatum-type	Myriophyllum spicatum	AQUA
EPDcoretop_E352	126	8	126	Picea	Picea	TRSH
EPDcoretop_E352	785	379	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
EPDcoretop_E352	2420	12	124	Pinus peuce	Pinus cembra-type	TRSH
EPDcoretop_E352	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E352	4387	1	108	Potamogeton-type	Potamogeton-type	AQUA
EPDcoretop_E352	4422	9	84	Quercus cerris	Quercus cerris-type	TRSH
EPDcoretop_E352	152	14	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E352	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E352	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E352	198	1	111	Taxus	Taxus baccata	TRSH
EPDcoretop_E352	1233	36	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E352	120	1	120	Viburnum	Viburnum	TRSH
EPDcoretop_E352	1044	4	1044	Xanthium	Xanthium	HERB
EPDcoretop_E352	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E352	104	1	22	Secale	Cerealia-type	HERB
EPDcoretop_E352	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E352	187	3	187	Tilia	Tilia	TRSH
EPDcoretop_E352	481	2	407	Sambucus	Sambucus	TRSH
EPDcoretop_E352	482	2	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E352	485	7	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E352	752	1	752	Lycopodiaceae	Lycopodiaceae	VACR
EPDcoretop_E352	781	1	781	Oleaceae	Oleaceae	TRSH
EPDcoretop_E352	2200	1	2200	Ribes	Ribes	TRSH
