samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a619	560	2	321	Abies	Abies	TRSH
Barboni_a619	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a619	2550	2	6	Bupleurum-type	Apiaceae	HERB
Barboni_a619	563	7	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a619	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a619	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a619	1065	11	22	Cerealia-type	Cerealia-type	HERB
Barboni_a619	24	13	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a619	3813	2	28	Clematis-type	Clematis	TRSH
Barboni_a619	3824	80	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a619	201	14	31	Corylus	Corylus	TRSH
Barboni_a619	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a619	130	23	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a619	1601	209	80	Gramineae	Poaceae	HERB
Barboni_a619	4047	1	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a619	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a619	57	1	57	Juglans	Juglans	TRSH
Barboni_a619	58	270	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a619	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a619	4154	1	4154	Loranthus	Loranthus europaeus	HEMI
Barboni_a619	1072	5	3	Matricaria-type	Matricaria-type	HERB
Barboni_a619	442	26	68	Olea	Olea europaea	TRSH
Barboni_a619	1614	65	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a619	74	24	74	Phillyrea	Phillyrea	TRSH
Barboni_a619	75	27	75	Pinus	Pinus	TRSH
Barboni_a619	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a619	168	1	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a619	1075	119	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a619	78	54	78	Platanus	Platanus	TRSH
Barboni_a619	2173	264	189	Quercus undiff.	Quercus	TRSH
Barboni_a619	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a619	634	9	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a619	99	1	99	Salix	Salix	TRSH
Barboni_a619	101	31	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a619	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a619	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a619	1284	2	115	Trifolium-type	Trifolium-type	HERB
Barboni_a619	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a619	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a619	1098	12	177	Varia	Indeterminable: unknown	INUN
Barboni_a619	4739	1	120	Viburnum-type	Viburnum	TRSH
Barboni_a619	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a619	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a619	5	4	5	Alnus	Alnus	TRSH
Barboni_a619	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a619	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a619	1051	109	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a619	3573	6	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a619	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a619	605	5	93	Galium-type	Rubiaceae	HERB
