samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1221	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1221	3822	21	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1221	3824	24	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1221	482	26	13	Cruciferae	Brassicaceae	HERB
Barboni_a1221	714	75	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1221	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1221	1601	30	80	Gramineae	Poaceae	HERB
Barboni_a1221	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1221	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1221	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1221	68	28	68	Olea europaea	Olea europaea	TRSH
Barboni_a1221	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a1221	75	355	75	Pinus	Pinus	TRSH
Barboni_a1221	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1221	1052	11	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1221	1779	8	132	Silene-type	Silene-type	HERB
Barboni_a1221	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1221	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1221	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1221	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1221	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1221	604	1	242	Echium	Echium	HERB
Barboni_a1221	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1221	744	9	744	Leguminosae	Leguminosae	HERB
Barboni_a1221	769	7	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1221	3949	5	6	Eryngium-type	Apiaceae	HERB
Barboni_a1221	4323	5	458	Plantago major/P. media	Plantago major/P. media-type	HERB
