samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E986	5	27	5	Alnus	Alnus	TRSH
EPDcoretop_E986	12	121	12	Betula	Betula	TRSH
EPDcoretop_E986	663	3	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E986	3646	4	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E986	3665	42	3663	Carex-type	Carex	AQUA
EPDcoretop_E986	3773	4	3773	Charcoal	Charcoal	MACR
EPDcoretop_E986	3829	182	3829	Concentration of spike	Concentration of spike	NOPO
EPDcoretop_E986	1607	1	553	Cryptogramma crispa	Cryptogramma crispa	VACR
EPDcoretop_E986	3873	9	3868	Cyperaceae undiff.	Cyperaceae	AQUA
EPDcoretop_E986	825	2	220	Dryopteris filix-mas	Dryopteris filix-mas-type	VACR
EPDcoretop_E986	1247	68	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E986	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E986	3957	607	3957	Exotic grains	Exotic grains	NOPO
EPDcoretop_E986	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E986	2121	12	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E986	4075	4	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E986	552	4	366	Isoetes	Isoetes	AQPT
EPDcoretop_E986	1590	16	1590	Isoetes lacustris	Isoetes lacustris	AQPT
EPDcoretop_E986	941	29	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E986	473	5	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E986	4227	1	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
EPDcoretop_E986	662	2	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E986	126	2	126	Picea	Picea	TRSH
EPDcoretop_E986	788	206	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E986	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E986	80	50	80	Poaceae	Poaceae	HERB
EPDcoretop_E986	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E986	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E986	1400	3	99	Salix undiff.	Salix	TRSH
EPDcoretop_E986	144	20	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E986	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E986	652	6	652	Urtica	Urtica	HERB
EPDcoretop_E986	4763	455	4763	Weight of tablets	Weight of tablets	NOPO
EPDcoretop_E986	45	11	45	Filipendula	Filipendula	HERB
EPDcoretop_E986	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E986	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E986	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E986	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E986	3894	2	182	Diphasiastrum	Lycopodium clavatum-type	VACR
EPDcoretop_E986	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
