samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a189	1326	6	4	Allium-type	Allium-type	HERB
Lopez_a189	6	7	6	Apiaceae	Apiaceae	HERB
Lopez_a189	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a189	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a189	441	4	19	Castanea	Castanea sativa	TRSH
Lopez_a189	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a189	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a189	3868	61	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a189	3878	17	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a189	3960	10	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a189	190	8	190	Fraxinus	Fraxinus	TRSH
Lopez_a189	435	2	55	Ilex	Ilex	TRSH
Lopez_a189	4195	8	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a189	442	9	68	Olea	Olea europaea	TRSH
Lopez_a189	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a189	4308	16	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a189	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a189	429	129	80	Poaceae undiff.	Poaceae	HERB
Lopez_a189	2596	2	214	Polypodium vulgare-type	Polypodium	VACR
Lopez_a189	431	26	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a189	437	129	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a189	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a189	135	21	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a189	93	2	93	Rubiaceae	Rubiaceae	HERB
Lopez_a189	634	14	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a189	99	3	99	Salix	Salix	TRSH
Lopez_a189	481	5	407	Sambucus	Sambucus	TRSH
Lopez_a189	173	6	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a189	4604	12	4604	Sordaria	Sordaria-type	NOPO
Lopez_a189	198	1	111	Taxus	Taxus baccata	TRSH
Lopez_a189	4683	3	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a189	4718	9	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a189	5	96	5	Alnus	Alnus	TRSH
Lopez_a189	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a189	465	3	465	Osmunda regalis	Osmunda regalis	VACR
Lopez_a189	482	12	13	Cruciferae	Brassicaceae	HERB
Lopez_a189	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a189	597	1	11	Aster-type	Aster-type	HERB
Lopez_a189	3800	3	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a189	3929	18	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a189	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a189	4403	31	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
