samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a846	560	3	321	Abies	Abies	TRSH
Barboni_a846	5	9	5	Alnus	Alnus	TRSH
Barboni_a846	7	6	7	Artemisia	Artemisia	HERB
Barboni_a846	12	4	12	Betula	Betula	TRSH
Barboni_a846	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a846	16	4	16	Carpinus	Carpinus betulus	TRSH
Barboni_a846	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a846	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a846	2233	10	755	Cornaceae	Cornus	TRSH
Barboni_a846	201	21	31	Corylus	Corylus	TRSH
Barboni_a846	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a846	2120	3	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a846	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a846	192	5	42	Fagus	Fagus	TRSH
Barboni_a846	1601	65	80	Gramineae	Poaceae	HERB
Barboni_a846	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a846	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a846	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a846	2174	1	977	Myrica	Myrica	TRSH
Barboni_a846	4242	1	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a846	75	79	75	Pinus	Pinus	TRSH
Barboni_a846	657	2	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a846	152	6	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a846	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a846	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a846	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a846	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a846	99	2	99	Salix	Salix	TRSH
Barboni_a846	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a846	108	1	108	Sparganium	Potamogeton-type	AQUA
Barboni_a846	126	2	126	Picea	Picea	TRSH
Barboni_a846	442	12	68	Olea	Olea europaea	TRSH
Barboni_a846	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a846	1854	1	270	Plantago undiff.	Plantago	HERB
Barboni_a846	2428	2	133	Solidago-type	Senecio-type	HERB
Barboni_a846	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a846	3868	87	3868	Cyperaceae	Cyperaceae	AQUA
