samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a234	461	1	327	Arbutus unedo	Arbutus	TRSH
Lopez_a234	597	2	11	Aster-type	Aster-type	HERB
Lopez_a234	3646	23	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a234	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a234	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a234	3800	16	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a234	201	1	31	Corylus	Corylus	TRSH
Lopez_a234	3878	9	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a234	3929	334	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a234	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a234	4008	11	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a234	4039	4	52	Helianthemum-type	Helianthemum	HERB
Lopez_a234	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a234	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a234	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a234	429	21	80	Poaceae undiff.	Poaceae	HERB
Lopez_a234	671	1	558	Podospora	Podospora-type	FUNG
Lopez_a234	4403	3	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a234	437	11	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a234	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a234	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a234	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a234	427	21	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a234	441	6	19	Castanea	Castanea sativa	TRSH
Lopez_a234	3810	2	3796	Cistus-type	Cistus	HERB
