samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a697	5	8	5	Alnus	Alnus	TRSH
Barboni_a697	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a697	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a697	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a697	3966	1	73	Ferula-type	Peucedanum-type	HERB
Barboni_a697	1601	1	80	Gramineae	Poaceae	HERB
Barboni_a697	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a697	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a697	4221	2	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a697	442	7	68	Olea	Olea europaea	TRSH
Barboni_a697	781	3	781	Oleaceae	Oleaceae	TRSH
Barboni_a697	75	1134	75	Pinus	Pinus	TRSH
Barboni_a697	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a697	78	1	78	Platanus	Platanus	TRSH
Barboni_a697	1051	2	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a697	2173	46	189	Quercus undiff.	Quercus	TRSH
Barboni_a697	101	7	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a697	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a697	74	3	74	Phillyrea	Phillyrea	TRSH
