samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a138	597	30	11	Aster-type	Aster-type	HERB
Lopez_a138	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a138	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a138	2406	40	556	Cercophora	Cercophora-type	FUNG
Lopez_a138	22	32	22	Cerealia	Cerealia-type	HERB
Lopez_a138	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a138	3810	6	3796	Cistus-type	Cistus	HERB
Lopez_a138	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a138	39	1	39	Eucalyptus	Eucalyptus	TRSH
Lopez_a138	3960	9	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a138	4008	6	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a138	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a138	4115	2	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a138	4131	26	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a138	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a138	4304	2	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a138	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a138	671	13	558	Podospora	Podospora-type	FUNG
Lopez_a138	2809	3	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Lopez_a138	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a138	1398	7	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a138	173	9	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a138	4604	30	4604	Sordaria	Sordaria-type	NOPO
Lopez_a138	677	39	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a138	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a138	4756	1	4756	Vitis	Vitis	LIAN
Lopez_a138	74	23	74	Phillyrea	Phillyrea	TRSH
Lopez_a138	162	18	162	Boraginaceae	Boraginaceae	HERB
Lopez_a138	427	16	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a138	429	195	80	Poaceae undiff.	Poaceae	HERB
Lopez_a138	442	63	68	Olea	Olea europaea	TRSH
Lopez_a138	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a138	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a138	4308	3	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a138	4718	8	453	Urtica dioica-type	Urtica dioica-type	HERB
