samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a285	944	1	323	Alchemilla	Alchemilla	HERB
Bjune_a285	5	17	5	Alnus	Alnus	TRSH
Bjune_a285	3541	3	6	Angelica-type	Apiaceae	HERB
Bjune_a285	12	207	12	Betula	Betula	TRSH
Bjune_a285	663	75	663	Botryococcus	Botryococcus	ALGA
Bjune_a285	3665	8	3663	Carex-type	Carex	AQUA
Bjune_a285	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a285	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a285	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a285	1247	20	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a285	145	1	145	Equisetum	Equisetum	VACR
Bjune_a285	45	2	45	Filipendula	Filipendula	HERB
Bjune_a285	4004	2	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
Bjune_a285	4018	45	80	Gramineae undiff.	Poaceae	HERB
Bjune_a285	2121	8	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a285	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a285	4074	4	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a285	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a285	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a285	1590	112	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a285	1750	1	1750	Juncaceae	Juncaceae	HERB
Bjune_a285	941	56	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a285	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a285	473	1	473	Melampyrum	Melampyrum	HERB
Bjune_a285	4227	2	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a285	126	71	126	Picea	Picea	TRSH
Bjune_a285	788	241	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a285	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a285	189	4	189	Quercus	Quercus	TRSH
Bjune_a285	4504	2	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a285	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a285	144	4	144	Sphagnum	Sphagnum	BRYO
Bjune_a285	652	28	652	Urtica	Urtica	HERB
Bjune_a285	943	1	3	Achillea-type	Matricaria-type	HERB
Bjune_a285	1400	18	99	Salix undiff.	Salix	TRSH
Bjune_a285	3601	1	818	Avena/Triticum-type	Avena/Triticum-type	HERB
Bjune_a285	3947	1	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a285	4384	1	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
