samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a954	7	40	7	Artemisia	Artemisia	HERB
Barboni_a954	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a954	3692	3	3692	Ceratophyllum	Ceratophyllum: spines	AQUA
Barboni_a954	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a954	3772	6	23	Chamaerops	Chamaerops humilis	TRSH
Barboni_a954	24	21	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a954	26	5	26	Cistaceae	Cistaceae	HERB
Barboni_a954	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a954	482	14	13	Cruciferae	Brassicaceae	HERB
Barboni_a954	3864	2	3864	Cuscuta	Cuscuta	LIAN
Barboni_a954	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a954	39	2	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a954	773	1	773	Euphorbiaceae	Euphorbiaceae	HERB
Barboni_a954	1601	28	80	Gramineae	Poaceae	HERB
Barboni_a954	4078	37	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a954	58	10	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a954	485	11	59	Labiatae	Lamiaceae	HERB
Barboni_a954	744	10	744	Leguminosae	Leguminosae	HERB
Barboni_a954	75	18	75	Pinus	Pinus	TRSH
Barboni_a954	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a954	189	6	189	Quercus	Quercus	TRSH
Barboni_a954	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a954	4664	9	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a954	176	3	176	Typha	Sparganium-type	AQUA
Barboni_a954	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a954	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a954	442	10	68	Olea	Olea europaea	TRSH
Barboni_a954	724	3	270	Plantago	Plantago	HERB
Barboni_a954	3822	20	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
