samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1254	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1254	1342	3	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1254	3691	6	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a1254	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1254	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1254	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1254	3824	54	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1254	714	40	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1254	1601	28	80	Gramineae	Poaceae	HERB
Barboni_a1254	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1254	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1254	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1254	1152	1	611	Lotus	Lotus-type	HERB
Barboni_a1254	68	24	68	Olea europaea	Olea europaea	TRSH
Barboni_a1254	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1254	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1254	1052	136	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1254	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1254	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1254	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1254	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1254	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1254	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1254	75	13	75	Pinus	Pinus	TRSH
Barboni_a1254	77	95	77	Pistacia	Pistacia	TRSH
Barboni_a1254	482	21	13	Cruciferae	Brassicaceae	HERB
Barboni_a1254	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1254	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1254	4356	1	4356	Polycarpon	Polycarpon	HERB
