samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a302	5	2	5	Alnus	Alnus	TRSH
Bjune_a302	12	101	12	Betula	Betula	TRSH
Bjune_a302	663	68	663	Botryococcus	Botryococcus	ALGA
Bjune_a302	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a302	3665	2	3663	Carex-type	Carex	AQUA
Bjune_a302	3773	40	3773	Charcoal	Charcoal	MACR
Bjune_a302	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a302	1607	1	553	Cryptogramma crispa	Cryptogramma crispa	VACR
Bjune_a302	3873	40	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a302	1247	42	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a302	145	1	145	Equisetum	Equisetum	VACR
Bjune_a302	2121	36	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a302	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a302	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a302	2332	21	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a302	941	2	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a302	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a302	662	56	662	Pediastrum	Pediastrum	ALGA
Bjune_a302	126	1	126	Picea	Picea	TRSH
Bjune_a302	788	73	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a302	667	1	214	Polypodium vulgare	Polypodium	VACR
Bjune_a302	93	1	93	Rubiaceae	Rubiaceae	HERB
Bjune_a302	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a302	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a302	874	6	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a302	2428	4	133	Solidago-type	Senecio-type	HERB
Bjune_a302	4610	4	4608	Sparganium emersum-type	Sparganium emersum-type	AQUA
Bjune_a302	112	1	112	Thalictrum	Thalictrum	HERB
Bjune_a302	4694	1	2163	Trollius europaeus	Trollius europaeus	HERB
Bjune_a302	652	1	652	Urtica	Urtica	HERB
Bjune_a302	31	2	31	Corylus avellana	Corylus	TRSH
Bjune_a302	144	1	144	Sphagnum	Sphagnum	BRYO
Bjune_a302	482	1	13	Cruciferae	Brassicaceae	HERB
Bjune_a302	939	2	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a302	1400	3	99	Salix undiff.	Salix	TRSH
Bjune_a302	3944	15	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a302	4018	42	80	Gramineae undiff.	Poaceae	HERB
Bjune_a302	4730	5	4730	Vaccinium-type	Vaccinium-type	DWAR
