samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a192	560	3	321	Abies	Abies	TRSH
Dambach_a192	2	4	2	Acer	Acer campestre-type	TRSH
Dambach_a192	5	20	5	Alnus	Alnus	TRSH
Dambach_a192	7	6	7	Artemisia	Artemisia	HERB
Dambach_a192	761	6	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a192	12	38	12	Betula	Betula	TRSH
Dambach_a192	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a192	16	7	16	Carpinus	Carpinus betulus	TRSH
Dambach_a192	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a192	1065	60	22	Cerealia-type	Cerealia-type	HERB
Dambach_a192	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a192	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a192	201	4	31	Corylus	Corylus	TRSH
Dambach_a192	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a192	192	221	42	Fagus	Fagus	TRSH
Dambach_a192	190	5	190	Fraxinus	Fraxinus	TRSH
Dambach_a192	1601	98	80	Gramineae	Poaceae	HERB
Dambach_a192	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a192	57	2	57	Juglans	Juglans	TRSH
Dambach_a192	59	1	59	Lamiaceae	Lamiaceae	HERB
Dambach_a192	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a192	126	45	126	Picea	Picea	TRSH
Dambach_a192	75	174	75	Pinus	Pinus	TRSH
Dambach_a192	60	16	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a192	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a192	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a192	189	12	189	Quercus	Quercus	TRSH
Dambach_a192	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a192	2429	8	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a192	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a192	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a192	99	8	99	Salix	Salix	TRSH
Dambach_a192	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a192	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a192	652	2	652	Urtica	Urtica	HERB
Dambach_a192	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a192	634	10	95	Rumex acetosa-type	Rumex acetosa-type	HERB
