samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a732	5	13	5	Alnus	Alnus	TRSH
Barboni_a732	12	3	12	Betula	Betula	TRSH
Barboni_a732	1034	2	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a732	24	35	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a732	201	9	31	Corylus	Corylus	TRSH
Barboni_a732	159	1	159	Ephedra	Ephedra	TRSH
Barboni_a732	192	7	42	Fagus	Fagus	TRSH
Barboni_a732	47	3	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a732	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a732	57	1	57	Juglans	Juglans	TRSH
Barboni_a732	58	4	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a732	126	1	126	Picea	Picea	TRSH
Barboni_a732	75	51	75	Pinus	Pinus	TRSH
Barboni_a732	500	1	414	Tamarix	Tamarix	TRSH
Barboni_a732	1333	5	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a732	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a732	81	1	81	Populus	Populus	TRSH
Barboni_a732	99	3	99	Salix	Salix	TRSH
Barboni_a732	189	50	189	Quercus	Quercus	TRSH
Barboni_a732	563	9	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a732	1601	25	80	Gramineae	Poaceae	HERB
Barboni_a732	3574	18	7	Artemisia-type	Artemisia	HERB
