samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a56	560	9	321	Abies	Abies	TRSH
Barboni_a56	5	6	5	Alnus	Alnus	TRSH
Barboni_a56	12	6	12	Betula	Betula	TRSH
Barboni_a56	188	1	188	Buxus	Buxus	TRSH
Barboni_a56	3645	4	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a56	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a56	201	40	31	Corylus	Corylus	TRSH
Barboni_a56	45	2	45	Filipendula	Filipendula	HERB
Barboni_a56	1601	4	80	Gramineae	Poaceae	HERB
Barboni_a56	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a56	57	2	57	Juglans	Juglans	TRSH
Barboni_a56	473	1	473	Melampyrum	Melampyrum	HERB
Barboni_a56	442	12	68	Olea	Olea europaea	TRSH
Barboni_a56	75	84	75	Pinus	Pinus	TRSH
Barboni_a56	4434	38	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a56	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a56	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a56	176	1	176	Typha	Sparganium-type	AQUA
Barboni_a56	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a56	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a56	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a56	99	4	99	Salix	Salix	TRSH
Barboni_a56	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a56	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a56	192	92	42	Fagus	Fagus	TRSH
Barboni_a56	773	1	773	Euphorbiaceae	Euphorbiaceae	HERB
Barboni_a56	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a56	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a56	4197	70	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a56	92	2	92	Rosaceae	Rosaceae	TRSH
