samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a607	Abies	Abies	TRSH		4.26
Tarasov_a607	Alnus	Alnus	TRSH		19.02
Tarasov_a607	Betula	Betula	TRSH		18.03
Tarasov_a607	Ericaceae	Ericales (tetrad)	DWAR		0.98
Tarasov_a607	Larix	Larix/Pseudotsuga	TRSH		0.98
Tarasov_a607	Picea	Picea	TRSH		45.9
Tarasov_a607	Pinus	Pinus	TRSH		9.18
Tarasov_a607	Salix	Salix	TRSH		1.64
