samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E403	759	12	321	Abies alba	Abies	TRSH
EPDcoretop_E403	5	65	5	Alnus	Alnus	TRSH
EPDcoretop_E403	12	29	12	Betula	Betula	TRSH
EPDcoretop_E403	3659	2	13	Cardamine pratensis-type	Brassicaceae	HERB
EPDcoretop_E403	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E403	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E403	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E403	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E403	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E403	3868	118	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E403	145	20	145	Equisetum	Equisetum	VACR
EPDcoretop_E403	42	6	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E403	45	13	45	Filipendula	Filipendula	HERB
EPDcoretop_E403	605	9	93	Galium-type	Rubiaceae	HERB
EPDcoretop_E403	1601	93	80	Gramineae	Poaceae	HERB
EPDcoretop_E403	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E403	62	1	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E403	965	4	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E403	4198	81	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
EPDcoretop_E403	783	118	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E403	75	143	75	Pinus	Pinus	TRSH
EPDcoretop_E403	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E403	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
EPDcoretop_E403	626	5	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E403	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E403	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E403	99	1	99	Salix	Salix	TRSH
EPDcoretop_E403	4585	24	256	Secale-type	Secale cereale	HERB
EPDcoretop_E403	144	16	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E403	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E403	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E403	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E403	493	2	493	Valeriana	Valeriana	HERB
EPDcoretop_E403	1098	4	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E403	31	15	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E403	135	28	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E403	187	4	187	Tilia	Tilia	TRSH
EPDcoretop_E403	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E403	4107	1	123	Larix decidua	Larix/Pseudotsuga	TRSH
EPDcoretop_E403	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
