samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a216	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a216	5	3	5	Alnus	Alnus	TRSH
Lopez_a216	517	2	62	Amaryllidaceae	Liliaceae-type	HERB
Lopez_a216	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a216	6	4	6	Apiaceae	Apiaceae	HERB
Lopez_a216	7	11	7	Artemisia	Artemisia	HERB
Lopez_a216	597	3	11	Aster-type	Aster-type	HERB
Lopez_a216	524	19	524	Berberis	Berberis	TRSH
Lopez_a216	12	6	12	Betula	Betula	TRSH
Lopez_a216	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a216	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a216	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a216	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a216	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a216	2406	3	556	Cercophora	Cercophora-type	FUNG
Lopez_a216	769	7	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a216	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a216	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a216	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a216	3857	1	82	Crataegus-type	Prunus-type	TRSH
Lopez_a216	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a216	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a216	3878	85	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a216	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a216	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a216	40	1	40	Euphorbia	Euphorbia	HERB
Lopez_a216	3960	11	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a216	190	3	190	Fraxinus	Fraxinus	TRSH
Lopez_a216	525	2	525	Gentianaceae	Gentianaceae	HERB
Lopez_a216	498	1	498	Geranium	Geranium	HERB
Lopez_a216	4008	13	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a216	4031	1	4031	Hedera	Hedera	LIAN
Lopez_a216	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a216	738	89	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a216	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a216	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a216	4150	1	4150	Lonicera	Lonicera	LIAN
Lopez_a216	4178	1	476	Malva sylvestris-type	Malva sylvestris-type	HERB
Lopez_a216	473	1	473	Melampyrum	Melampyrum	HERB
Lopez_a216	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a216	4304	2	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a216	4308	77	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a216	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a216	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a216	671	5	558	Podospora	Podospora-type	FUNG
Lopez_a216	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Lopez_a216	4403	4	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a216	431	1	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a216	437	19	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a216	427	9	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a216	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a216	495	2	495	Riccia	Riccia	BRYO
Lopez_a216	4489	6	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a216	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a216	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a216	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a216	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a216	99	4	99	Salix	Salix	TRSH
Lopez_a216	481	2	407	Sambucus	Sambucus	TRSH
Lopez_a216	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Lopez_a216	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a216	491	1	491	Saxifraga	Saxifraga	HERB
Lopez_a216	173	6	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a216	4604	4	4604	Sordaria	Sordaria-type	NOPO
Lopez_a216	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a216	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a216	120	2	120	Viburnum	Viburnum	TRSH
Lopez_a216	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a216	201	2	31	Corylus	Corylus	TRSH
Lopez_a216	429	67	80	Poaceae undiff.	Poaceae	HERB
Lopez_a216	442	4	68	Olea	Olea europaea	TRSH
Lopez_a216	519	1	519	Crassulaceae	Crassulaceae	HERB
Lopez_a216	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a216	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a216	1326	1	4	Allium-type	Allium-type	HERB
Lopez_a216	3580	1	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a216	3881	1	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a216	3988	2	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a216	4131	4	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a216	4195	2	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a216	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
