samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a277	5	16	5	Alnus	Alnus	TRSH
Dambach_a277	761	37	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a277	12	11	12	Betula	Betula	TRSH
Dambach_a277	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a277	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a277	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a277	441	4	19	Castanea	Castanea sativa	TRSH
Dambach_a277	24	16	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a277	447	114	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a277	201	2	31	Corylus	Corylus	TRSH
Dambach_a277	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a277	3958	10	3958	Fabaceae	Fabaceae	INUN
Dambach_a277	192	2	42	Fagus	Fagus	TRSH
Dambach_a277	1601	125	80	Gramineae	Poaceae	HERB
Dambach_a277	4078	25	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a277	126	7	126	Picea	Picea	TRSH
Dambach_a277	75	108	75	Pinus	Pinus	TRSH
Dambach_a277	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a277	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a277	2614	1	231	Polygonum sect. Persicaria	Persicaria maculosa-type	HERB
Dambach_a277	146	14	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a277	189	5	189	Quercus	Quercus	TRSH
Dambach_a277	93	3	93	Rubiaceae	Rubiaceae	HERB
Dambach_a277	99	1	99	Salix	Salix	TRSH
Dambach_a277	4579	4	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a277	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a277	590	66	6	Umbelliferae	Apiaceae	HERB
Dambach_a277	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a277	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a277	7	4	7	Artemisia	Artemisia	HERB
Dambach_a277	135	13	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a277	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a277	1244	1	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Dambach_a277	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
