samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a167	6	7	6	Apiaceae	Apiaceae	HERB
Barboni_a167	7	5	7	Artemisia	Artemisia	HERB
Barboni_a167	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a167	757	5	267	Centaurea	Centaurea	HERB
Barboni_a167	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a167	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a167	3825	2	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a167	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a167	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a167	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a167	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a167	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a167	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a167	1601	68	80	Gramineae	Poaceae	HERB
