samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1434	5	1	5	Alnus	Alnus	TRSH
Barboni_a1434	3572	24	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1434	2282	1	1459	Bidens-type	Bidens-type	HERB
Barboni_a1434	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a1434	18	81	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1434	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1434	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a1434	2292	3	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1434	3681	13	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1434	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1434	3795	8	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a1434	3822	31	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1434	201	1	31	Corylus	Corylus	TRSH
Barboni_a1434	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1434	3868	36	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1434	1046	1	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Barboni_a1434	192	10	42	Fagus	Fagus	TRSH
Barboni_a1434	3967	1	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a1434	605	14	93	Galium-type	Rubiaceae	HERB
Barboni_a1434	1601	68	80	Gramineae	Poaceae	HERB
Barboni_a1434	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a1434	4052	1	2210	Hippocrepis-type	Coronilla-type	HERB
Barboni_a1434	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1434	57	1	57	Juglans	Juglans	TRSH
Barboni_a1434	58	49	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1434	4091	3	4091	Juniperus sabina	Juniperus sabina	TRSH
Barboni_a1434	1257	1	1257	Knautia	Knautia	HERB
Barboni_a1434	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1434	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a1434	442	5	68	Olea	Olea europaea	TRSH
Barboni_a1434	75	169	75	Pinus	Pinus	TRSH
Barboni_a1434	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1434	4367	1	2929	Polygonum cognatum-type	Polygonum cognatum	HERB
Barboni_a1434	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a1434	431	6	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1434	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1434	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a1434	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1434	141	2	141	Rubus	Rubus	TRSH
Barboni_a1434	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1434	99	15	99	Salix	Salix	TRSH
Barboni_a1434	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1434	4572	2	1867	Scilla-type	Ornithogalum-type	HERB
Barboni_a1434	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1434	1405	4	244	Stachys-type	Galeopsis-type	HERB
Barboni_a1434	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1434	78	1	78	Platanus	Platanus	TRSH
Barboni_a1434	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1434	529	1	224	Veronica	Veronica-type	HERB
Barboni_a1434	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1434	1051	21	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1434	1065	10	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1434	1075	31	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1434	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a1434	1230	8	133	Senecio-type	Senecio-type	HERB
Barboni_a1434	1247	3	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1434	2173	3	189	Quercus undiff.	Quercus	TRSH
Barboni_a1434	3949	6	6	Eryngium-type	Apiaceae	HERB
Barboni_a1434	4047	4	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a1434	4419	1	4418	Pyrolaceae	Pyrola-type	HERB
